"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","202","300196","0.0-13.0-2.47","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","203","300521","0.0-13.0-0.48","56","Low_HMMActual","","","","","","323.164999998","","","","Images/NewTrialBC.png","","1"
"image-button-response","204","300822","0.0-13.0-1.48","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","205","301329","0.0-13.0-2.48","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","206","301680","0.0-13.0-0.49","56","Low_HMMActual","","","","","","349.44999999791617","","","","Images/NewTrialWC.png","","3"
"image-button-response","207","301981","0.0-13.0-1.49","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","208","302482","0.0-13.0-2.49","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","209","302994","0.0-13.0-0.50","56","Low_HMMActual","","","","","","510.8749999999418","","","","Images/NewTrialBC.png","","0"
"image-button-response","210","303296","0.0-13.0-1.50","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","211","303797","0.0-13.0-2.50","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","212","304230","0.0-13.0-0.51","56","Low_HMMActual","","","","","","432.1750000016764","","","","Images/NewTrialBC.png","","1"
"image-button-response","213","304533","0.0-13.0-1.51","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","214","305034","0.0-13.0-2.51","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","215","305395","0.0-13.0-0.52","56","Low_HMMActual","","","","","","359.3350000010105","","","","Images/NewTrialBC.png","","0"
"image-button-response","216","305700","0.0-13.0-1.52","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","217","306202","0.0-13.0-2.52","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","218","306764","0.0-13.0-0.53","56","Low_HMMActual","","","","","","560.105000000447","","","","Images/NewTrialBC.png","","1"
"image-button-response","219","307069","0.0-13.0-1.53","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","220","307570","0.0-13.0-2.53","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","221","308077","0.0-13.0-0.54","56","Low_HMMActual","","","","","","506.0250000023516","","","","Images/NewTrialBC.png","","0"
"image-button-response","222","308379","0.0-13.0-1.54","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","223","308880","0.0-13.0-2.54","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","224","309381","0.0-13.0-0.55","56","Low_HMMActual","","","","","","500.4300000000512","","","","Images/NewTrialWC.png","","3"
"image-button-response","225","309683","0.0-13.0-1.55","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","226","310184","0.0-13.0-2.55","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","227","311046","0.0-13.0-0.56","56","Low_HMMActual","","","","","","860.8099999983096","","","","Images/NewTrialBC.png","","0"
"image-button-response","228","311348","0.0-13.0-1.56","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","229","311859","0.0-13.0-2.56","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","230","314040","0.0-13.0-0.57","56","Low_HMMActual","","","","","","2179.745000001276","","","","Images/NewTrialBC.png","","0"
"image-button-response","231","314354","0.0-13.0-1.57","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","232","314869","0.0-13.0-2.57","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","233","315652","0.0-13.0-0.58","56","Low_HMMActual","","","","","","781.2950000006822","","","","Images/NewTrialBC.png","","1"
"image-button-response","234","315953","0.0-13.0-1.58","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","235","316464","0.0-13.0-2.58","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","236","317234","0.0-13.0-0.59","56","Low_HMMActual","","","","","","768.6099999991711","","","","Images/NewTrialBC.png","","0"
"image-button-response","237","317536","0.0-13.0-1.59","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","238","318037","0.0-13.0-2.59","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","239","318439","0.0-13.0-0.60","56","Low_HMMActual","","","","","","400.62500000203727","","","","Images/NewTrialBC.png","","0"
"image-button-response","240","318754","0.0-13.0-1.60","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","241","319255","0.0-13.0-2.60","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","242","319542","0.0-13.0-0.61","56","Low_HMMActual","","","","","","284.84499999828404","","","","Images/NewTrialBC.png","","0"
"image-button-response","243","319844","0.0-13.0-1.61","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","244","320345","0.0-13.0-2.61","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","245","321431","0.0-13.0-0.62","56","Low_HMMActual","","","","","","1084.7200000025332","","","","Images/NewTrialBC.png","","0"
"image-button-response","246","321733","0.0-13.0-1.62","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","247","322234","0.0-13.0-2.62","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","248","324969","0.0-13.0-0.63","56","Low_HMMActual","","","","","","2734.1750000014435","","","","Images/NewTrialWC.png","","3"
"image-button-response","249","325272","0.0-13.0-1.63","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","250","325774","0.0-13.0-2.63","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","251","327749","0.0-13.0-0.64","56","Low_HMMActual","","","","","","1974.1050000011455","","","","Images/NewTrialBC.png","","0"
"image-button-response","252","328054","0.0-13.0-1.64","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","253","328556","0.0-13.0-2.64","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","254","328706","0.0-13.0-0.65","56","Low_HMMActual","","","","","","148.62999999971362","","","","Images/NewTrialBC.png","","0"
"image-button-response","255","329007","0.0-13.0-1.65","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","256","329509","0.0-13.0-2.65","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","257","330191","0.0-13.0-0.66","56","Low_HMMActual","","","","","","681.0799999984447","","","","Images/NewTrialWC.png","","2"
"image-button-response","258","330493","0.0-13.0-1.66","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","259","330994","0.0-13.0-2.66","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","260","331347","0.0-13.0-0.67","56","Low_HMMActual","","","","","","351.73500000021886","","","","Images/NewTrialBC.png","","0"
"image-button-response","261","331648","0.0-13.0-1.67","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","262","332149","0.0-13.0-2.67","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","263","332608","0.0-13.0-0.68","56","Low_HMMActual","","","","","","457.3449999988661","","","","Images/NewTrialBC.png","","0"
"image-button-response","264","332912","0.0-13.0-1.68","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","265","333413","0.0-13.0-2.68","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","266","333994","0.0-13.0-0.69","56","Low_HMMActual","","","","","","579.649999999674","","","","Images/NewTrialWC.png","","3"
"image-button-response","267","334295","0.0-13.0-1.69","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","268","334797","0.0-13.0-2.69","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","269","334918","0.0-13.0-0.70","56","Low_HMMActual","","","","","","119.95000000024447","","","","Images/NewTrialWC.png","","3"
"image-button-response","270","335219","0.0-13.0-1.70","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","271","335721","0.0-13.0-2.70","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","272","335929","0.0-13.0-0.71","56","Low_HMMActual","","","","","","206.88500000326894","","","","Images/NewTrialBC.png","","1"
"image-button-response","273","336230","0.0-13.0-1.71","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","274","336732","0.0-13.0-2.71","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","275","338010","0.0-13.0-0.72","56","Low_HMMActual","","","","","","1276.355000001844","","","","Images/NewTrialBC.png","","0"
"image-button-response","276","338312","0.0-13.0-1.72","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","277","338828","0.0-13.0-2.72","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","278","339025","0.0-13.0-0.73","56","Low_HMMActual","","","","","","196.11000000080094","","","","Images/NewTrialBC.png","","0"
"image-button-response","279","339329","0.0-13.0-1.73","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","280","339845","0.0-13.0-2.73","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","281","340125","0.0-13.0-0.74","56","Low_HMMActual","","","","","","279.15500000014435","","","","Images/NewTrialBC.png","","0"
"image-button-response","282","340429","0.0-13.0-1.74","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","283","340931","0.0-13.0-2.74","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","284","341431","0.0-13.0-0.75","56","Low_HMMActual","","","","","","498.1899999984307","","","","Images/NewTrialWC.png","","3"
"image-button-response","285","341732","0.0-13.0-1.75","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","286","342233","0.0-13.0-2.75","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","287","343091","0.0-13.0-0.76","56","Low_HMMActual","","","","","","856.7699999985052","","","","Images/NewTrialWC.png","","3"
"image-button-response","288","343393","0.0-13.0-1.76","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","289","343895","0.0-13.0-2.76","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","290","344342","0.0-13.0-0.77","56","Low_HMMActual","","","","","","444.25500000215834","","","","Images/NewTrialWC.png","","3"
"image-button-response","291","344643","0.0-13.0-1.77","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","292","345144","0.0-13.0-2.77","56","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","293","345876","0.0-13.0-0.78","56","Low_HMMActual","","","","","","731.434999997844","","","","Images/NewTrialBC.png","","0"
"image-button-response","294","346184","0.0-13.0-1.78","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","295","346694","0.0-13.0-2.78","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","296","346829","0.0-13.0-0.79","56","Low_HMMActual","","","","","","132.5749999996624","","","","Images/NewTrialBC.png","","0"
"image-button-response","297","347139","0.0-13.0-1.79","56","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
