"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","205","299613","0.0-13.0-2.48","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","206","300342","0.0-13.0-0.49","66","High_HMMActual","","","","","","726.1050000088289","","","","Images/NewTrialWC.png","","0"
"image-button-response","207","300656","0.0-13.0-1.49","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","208","301171","0.0-13.0-2.49","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","209","301796","0.0-13.0-0.50","66","High_HMMActual","","","","","","621.6099999728613","","","","Images/NewTrialWC.png","","0"
"image-button-response","210","302103","0.0-13.0-1.50","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","211","302620","0.0-13.0-2.50","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","212","303050","0.0-13.0-0.51","66","High_HMMActual","","","","","","426.465000025928","","","","Images/NewTrialWC.png","","0"
"image-button-response","213","303356","0.0-13.0-1.51","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","214","303870","0.0-13.0-2.51","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","215","304462","0.0-13.0-0.52","66","High_HMMActual","","","","","","587.9399999976158","","","","Images/NewTrialBC.png","","2"
"image-button-response","216","304769","0.0-13.0-1.52","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","217","305281","0.0-13.0-2.52","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","218","305722","0.0-13.0-0.53","66","High_HMMActual","","","","","","428.23499999940395","","","","Images/NewTrialWC.png","","0"
"image-button-response","219","306036","0.0-13.0-1.53","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","220","306553","0.0-13.0-2.53","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","221","306891","0.0-13.0-0.54","66","High_HMMActual","","","","","","333.9299999643117","","","","Images/NewTrialWC.png","","0"
"image-button-response","222","307199","0.0-13.0-1.54","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","223","307717","0.0-13.0-2.54","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","224","308045","0.0-13.0-0.55","66","High_HMMActual","","","","","","324.9699999578297","","","","Images/NewTrialWC.png","","0"
"image-button-response","225","308359","0.0-13.0-1.55","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","226","308873","0.0-13.0-2.55","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","227","309217","0.0-13.0-0.56","66","High_HMMActual","","","","","","340.2350000105798","","","","Images/NewTrialBC.png","","2"
"image-button-response","228","309534","0.0-13.0-1.56","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","229","310041","0.0-13.0-2.56","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","230","310530","0.0-13.0-0.57","66","High_HMMActual","","","","","","485.2400000090711","","","","Images/NewTrialBC.png","","2"
"image-button-response","231","310835","0.0-13.0-1.57","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","232","311343","0.0-13.0-2.57","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","233","311986","0.0-13.0-0.58","66","High_HMMActual","","","","","","639.5650000195019","","","","Images/NewTrialBC.png","","2"
"image-button-response","234","312299","0.0-13.0-1.58","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","235","312814","0.0-13.0-2.58","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","236","313224","0.0-13.0-0.59","66","High_HMMActual","","","","","","403.7800000514835","","","","Images/NewTrialWC.png","","0"
"image-button-response","237","313547","0.0-13.0-1.59","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","238","314053","0.0-13.0-2.59","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","239","314631","0.0-13.0-0.60","66","High_HMMActual","","","","","","574.4849999900907","","","","Images/NewTrialBC.png","","2"
"image-button-response","240","314947","0.0-13.0-1.60","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","241","315457","0.0-13.0-2.60","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","242","316155","0.0-13.0-0.61","66","High_HMMActual","","","","","","693.2250000536442","","","","Images/NewTrialWC.png","","0"
"image-button-response","243","316470","0.0-13.0-1.61","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","244","316980","0.0-13.0-2.61","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","245","317357","0.0-13.0-0.62","66","High_HMMActual","","","","","","373.2149999705143","","","","Images/NewTrialBC.png","","2"
"image-button-response","246","317669","0.0-13.0-1.62","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","247","318181","0.0-13.0-2.62","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","248","318608","0.0-13.0-0.63","66","High_HMMActual","","","","","","413.40499999932945","","","","Images/NewTrialWC.png","","0"
"image-button-response","249","318915","0.0-13.0-1.63","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","250","319425","0.0-13.0-2.63","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","251","319740","0.0-13.0-0.64","66","High_HMMActual","","","","","","311.0350000206381","","","","Images/NewTrialWC.png","","0"
"image-button-response","252","320049","0.0-13.0-1.64","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","253","320553","0.0-13.0-2.64","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","254","320983","0.0-13.0-0.65","66","High_HMMActual","","","","","","426.76500004017726","","","","Images/NewTrialWC.png","","0"
"image-button-response","255","321300","0.0-13.0-1.65","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","256","321811","0.0-13.0-2.65","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","257","322640","0.0-13.0-0.66","66","High_HMMActual","","","","","","822.615000011865","","","","Images/NewTrialBC.png","","2"
"image-button-response","258","322947","0.0-13.0-1.66","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","259","323451","0.0-13.0-2.66","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","260","323689","0.0-13.0-0.67","66","High_HMMActual","","","","","","235.14000000432134","","","","Images/NewTrialWC.png","","0"
"image-button-response","261","323996","0.0-13.0-1.67","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","262","324501","0.0-13.0-2.67","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","263","324970","0.0-13.0-0.68","66","High_HMMActual","","","","","","465.92500002589077","","","","Images/NewTrialBC.png","","2"
"image-button-response","264","325281","0.0-13.0-1.68","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","265","325792","0.0-13.0-2.68","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","266","326239","0.0-13.0-0.69","66","High_HMMActual","","","","","","443.12000001082197","","","","Images/NewTrialBC.png","","2"
"image-button-response","267","326562","0.0-13.0-1.69","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","268","327072","0.0-13.0-2.69","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","269","327384","0.0-13.0-0.70","66","High_HMMActual","","","","","","307.425000006333","","","","Images/NewTrialBC.png","","2"
"image-button-response","270","327691","0.0-13.0-1.70","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","271","328199","0.0-13.0-2.70","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","272","328601","0.0-13.0-0.71","66","High_HMMActual","","","","","","397.9999999864958","","","","Images/NewTrialWC.png","","0"
"image-button-response","273","328911","0.0-13.0-1.71","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","274","329415","0.0-13.0-2.71","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","275","329809","0.0-13.0-0.72","66","High_HMMActual","","","","","","390.0250000297092","","","","Images/NewTrialBC.png","","2"
"image-button-response","276","330125","0.0-13.0-1.72","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","277","330630","0.0-13.0-2.72","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","278","330924","0.0-13.0-0.73","66","High_HMMActual","","","","","","289.9399999878369","","","","Images/NewTrialBC.png","","2"
"image-button-response","279","331231","0.0-13.0-1.73","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","280","331747","0.0-13.0-2.73","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","281","332070","0.0-13.0-0.74","66","High_HMMActual","","","","","","320.160000002943","","","","Images/NewTrialWC.png","","0"
"image-button-response","282","332376","0.0-13.0-1.74","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","283","332891","0.0-13.0-2.74","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","284","333226","0.0-13.0-0.75","66","High_HMMActual","","","","","","330.52999997744337","","","","Images/NewTrialWC.png","","0"
"image-button-response","285","333543","0.0-13.0-1.75","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","286","334048","0.0-13.0-2.75","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","287","334322","0.0-13.0-0.76","66","High_HMMActual","","","","","","270.2049999497831","","","","Images/NewTrialBC.png","","2"
"image-button-response","288","334639","0.0-13.0-1.76","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","289","335146","0.0-13.0-2.76","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","290","335503","0.0-13.0-0.77","66","High_HMMActual","","","","","","352.7250000042841","","","","Images/NewTrialBC.png","","2"
"image-button-response","291","335817","0.0-13.0-1.77","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","292","336331","0.0-13.0-2.77","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","293","336920","0.0-13.0-0.78","66","High_HMMActual","","","","","","571.8350000097416","","","","Images/NewTrialBC.png","","2"
"image-button-response","294","337232","0.0-13.0-1.78","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
