"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","200","1361665","0.0-13.0-0.47","46","Low_HMMActual","","","","","","274.2999999988824","","","","Images/NewTrialWC.png","","2"
"image-button-response","201","1361967","0.0-13.0-1.47","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","202","1362468","0.0-13.0-2.47","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","203","1362633","0.0-13.0-0.48","46","Low_HMMActual","","","","","","163.90000000037253","","","","Images/NewTrialWC.png","","2"
"image-button-response","204","1362935","0.0-13.0-1.48","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","205","1363436","0.0-13.0-2.48","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","206","1363691","0.0-13.0-0.49","46","Low_HMMActual","","","","","","254.09999999962747","","","","Images/NewTrialWC.png","","2"
"image-button-response","207","1363992","0.0-13.0-1.49","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","208","1364494","0.0-13.0-2.49","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","209","1365351","0.0-13.0-0.50","46","Low_HMMActual","","","","","","856.2999999988824","","","","Images/NewTrialBC.png","","0"
"image-button-response","210","1365652","0.0-13.0-1.50","46","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","211","1366153","0.0-13.0-2.50","46","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","212","1366277","0.0-13.0-0.51","46","Low_HMMActual","","","","","","122.09999999962747","","","","Images/NewTrialBC.png","","0"
"image-button-response","213","1366577","0.0-13.0-1.51","46","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","214","1367078","0.0-13.0-2.51","46","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","215","1367634","0.0-13.0-0.52","46","Low_HMMActual","","","","","","555.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","216","1367936","0.0-13.0-1.52","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","217","1368437","0.0-13.0-2.52","46","Low_HMMActual","","","","","","455.40000000037253","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","218","1369536","0.0-13.0-0.53","46","Low_HMMActual","","","","","","1097.800000000745","","","","Images/NewTrialWC.png","","2"
"image-button-response","219","1369838","0.0-13.0-1.53","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","220","1370339","0.0-13.0-2.53","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","221","1370486","0.0-13.0-0.54","46","Low_HMMActual","","","","","","145.69999999925494","","","","Images/NewTrialWC.png","","2"
"image-button-response","222","1370788","0.0-13.0-1.54","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","223","1371289","0.0-13.0-2.54","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","224","1371951","0.0-13.0-0.55","46","Low_HMMActual","","","","","","660","","","","Images/NewTrialBC.png","","0"
"image-button-response","225","1372251","0.0-13.0-1.55","46","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","226","1372752","0.0-13.0-2.55","46","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","227","1374612","0.0-13.0-0.56","46","Low_HMMActual","","","","","","1859.1000000014901","","","","Images/NewTrialWC.png","","3"
"image-button-response","228","1374914","0.0-13.0-1.56","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","229","1375415","0.0-13.0-2.56","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","230","1377434","0.0-13.0-0.57","46","Low_HMMActual","","","","","","2018.4000000003725","","","","Images/NewTrialBC.png","","0"
"image-button-response","231","1377736","0.0-13.0-1.57","46","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","232","1378237","0.0-13.0-2.57","46","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","233","1379828","0.0-13.0-0.58","46","Low_HMMActual","","","","","","1590.4000000003725","","","","Images/NewTrialWC.png","","1"
"image-button-response","234","1380130","0.0-13.0-1.58","46","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","235","1380631","0.0-13.0-2.58","46","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","236","1381382","0.0-13.0-0.59","46","Low_HMMActual","","","","","","749.9000000003725","","","","Images/NewTrialWC.png","","3"
"image-button-response","237","1381684","0.0-13.0-1.59","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","238","1382185","0.0-13.0-2.59","46","Low_HMMActual","","","","","","479.7999999988824","","","","Images/WhiteBeadChoiceCorrect.png","","3"
"image-button-response","239","1383448","0.0-13.0-0.60","46","Low_HMMActual","","","","","","1262","","","","Images/NewTrialWC.png","","2"
"image-button-response","240","1383750","0.0-13.0-1.60","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","241","1384251","0.0-13.0-2.60","46","Low_HMMActual","","","","","","451.59999999962747","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","242","1385616","0.0-13.0-0.61","46","Low_HMMActual","","","","","","1363.699999999255","","","","Images/NewTrialWC.png","","2"
"image-button-response","243","1385917","0.0-13.0-1.61","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","244","1386418","0.0-13.0-2.61","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","245","1387130","0.0-13.0-0.62","46","Low_HMMActual","","","","","","710.9000000003725","","","","Images/NewTrialWC.png","","2"
"image-button-response","246","1387431","0.0-13.0-1.62","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","247","1387932","0.0-13.0-2.62","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","248","1388362","0.0-13.0-0.63","46","Low_HMMActual","","","","","","428.59999999962747","","","","Images/NewTrialWC.png","","2"
"image-button-response","249","1388663","0.0-13.0-1.63","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","250","1389165","0.0-13.0-2.63","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","251","1389934","0.0-13.0-0.64","46","Low_HMMActual","","","","","","768.3000000007451","","","","Images/NewTrialWC.png","","2"
"image-button-response","252","1390235","0.0-13.0-1.64","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","253","1390736","0.0-13.0-2.64","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","254","1391116","0.0-13.0-0.65","46","Low_HMMActual","","","","","","379.09999999962747","","","","Images/NewTrialWC.png","","2"
"image-button-response","255","1391418","0.0-13.0-1.65","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","256","1391919","0.0-13.0-2.65","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","257","1392240","0.0-13.0-0.66","46","Low_HMMActual","","","","","","319.80000000074506","","","","Images/NewTrialWC.png","","2"
"image-button-response","258","1392542","0.0-13.0-1.66","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","259","1393044","0.0-13.0-2.66","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","260","1393346","0.0-13.0-0.67","46","Low_HMMActual","","","","","","301.40000000037253","","","","Images/NewTrialWC.png","","2"
"image-button-response","261","1393647","0.0-13.0-1.67","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","262","1394149","0.0-13.0-2.67","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","263","1394336","0.0-13.0-0.68","46","Low_HMMActual","","","","","","186.60000000149012","","","","Images/NewTrialWC.png","","2"
"image-button-response","264","1394638","0.0-13.0-1.68","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","265","1395139","0.0-13.0-2.68","46","Low_HMMActual","","","","","","454.90000000037253","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","266","1396330","0.0-13.0-0.69","46","Low_HMMActual","","","","","","1189.9000000003725","","","","Images/NewTrialWC.png","","2"
"image-button-response","267","1396631","0.0-13.0-1.69","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","268","1397132","0.0-13.0-2.69","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","269","1398372","0.0-13.0-0.70","46","Low_HMMActual","","","","","","1238.300000000745","","","","Images/NewTrialBC.png","","1"
"image-button-response","270","1398673","0.0-13.0-1.70","46","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","271","1399174","0.0-13.0-2.70","46","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","272","1400240","0.0-13.0-0.71","46","Low_HMMActual","","","","","","1064.7000000011176","","","","Images/NewTrialWC.png","","3"
"image-button-response","273","1400542","0.0-13.0-1.71","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","274","1401043","0.0-13.0-2.71","46","Low_HMMActual","","","","","","447.5","","","","Images/WhiteBeadChoiceCorrect.png","","3"
"image-button-response","275","1402006","0.0-13.0-0.72","46","Low_HMMActual","","","","","","961.5999999996275","","","","Images/NewTrialWC.png","","3"
"image-button-response","276","1402307","0.0-13.0-1.72","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","277","1402808","0.0-13.0-2.72","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","278","1403142","0.0-13.0-0.73","46","Low_HMMActual","","","","","","332.69999999925494","","","","Images/NewTrialWC.png","","2"
"image-button-response","279","1403443","0.0-13.0-1.73","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","280","1403944","0.0-13.0-2.73","46","Low_HMMActual","","","","","","418","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","281","1404760","0.0-13.0-0.74","46","Low_HMMActual","","","","","","814.2999999988824","","","","Images/NewTrialWC.png","","2"
"image-button-response","282","1405062","0.0-13.0-1.74","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","283","1405562","0.0-13.0-2.74","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","284","1405732","0.0-13.0-0.75","46","Low_HMMActual","","","","","","168.2999999988824","","","","Images/NewTrialWC.png","","2"
"image-button-response","285","1406033","0.0-13.0-1.75","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","286","1406534","0.0-13.0-2.75","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","287","1407326","0.0-13.0-0.76","46","Low_HMMActual","","","","","","790.0999999996275","","","","Images/NewTrialWC.png","","2"
"image-button-response","288","1407627","0.0-13.0-1.76","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","289","1408129","0.0-13.0-2.76","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","290","1408595","0.0-13.0-0.77","46","Low_HMMActual","","","","","","465.19999999925494","","","","Images/NewTrialWC.png","","2"
"image-button-response","291","1408896","0.0-13.0-1.77","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","292","1409397","0.0-13.0-2.77","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","293","1409834","0.0-13.0-0.78","46","Low_HMMActual","","","","","","435.3999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","294","1410135","0.0-13.0-1.78","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","295","1410635","0.0-13.0-2.78","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","296","1411276","0.0-13.0-0.79","46","Low_HMMActual","","","","","","639.0999999996275","","","","Images/NewTrialWC.png","","2"
