"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","581","510395","0.0-13.0-0.174","29","Low_HMMActual","","","","","","332.19999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","582","510697","0.0-13.0-1.174","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","583","511198","0.0-13.0-2.174","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","584","511420","0.0-13.0-0.175","29","Low_HMMActual","","","","","","219.39999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","585","511723","0.0-13.0-1.175","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","586","512225","0.0-13.0-2.175","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","587","512419","0.0-13.0-0.176","29","Low_HMMActual","","","","","","192.60000002384186","","","","Images/NewTrialBC.png","","0"
"image-button-response","588","512721","0.0-13.0-1.176","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","589","513224","0.0-13.0-2.176","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","590","513406","0.0-13.0-0.177","29","Low_HMMActual","","","","","","180.60000002384186","","","","Images/NewTrialBC.png","","0"
"image-button-response","591","513708","0.0-13.0-1.177","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","592","514211","0.0-13.0-2.177","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","593","514776","0.0-13.0-0.178","29","Low_HMMActual","","","","","","564.6000000238419","","","","Images/NewTrialWC.png","","2"
"image-button-response","594","515079","0.0-13.0-1.178","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","595","515583","0.0-13.0-2.178","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","596","515775","0.0-13.0-0.179","29","Low_HMMActual","","","","","","186.79999995231628","","","","Images/NewTrialWC.png","","2"
"image-button-response","597","516077","0.0-13.0-1.179","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","598","516579","0.0-13.0-2.179","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","599","516826","0.0-13.0-0.180","29","Low_HMMActual","","","","","","243.80000001192093","","","","Images/NewTrialWC.png","","2"
"image-button-response","600","517127","0.0-13.0-1.180","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","601","517631","0.0-13.0-2.180","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","602","517781","0.0-13.0-0.181","29","Low_HMMActual","","","","","","148","","","","Images/NewTrialWC.png","","2"
"image-button-response","603","518084","0.0-13.0-1.181","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","604","518586","0.0-13.0-2.181","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","605","518748","0.0-13.0-0.182","29","Low_HMMActual","","","","","","158.30000001192093","","","","Images/NewTrialWC.png","","2"
"image-button-response","606","519050","0.0-13.0-1.182","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","607","519553","0.0-13.0-2.182","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","608","519753","0.0-13.0-0.183","29","Low_HMMActual","","","","","","198","","","","Images/NewTrialWC.png","","2"
"image-button-response","609","520055","0.0-13.0-1.183","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","610","520558","0.0-13.0-2.183","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","611","520779","0.0-13.0-0.184","29","Low_HMMActual","","","","","","219.30000001192093","","","","Images/NewTrialWC.png","","2"
"image-button-response","612","521082","0.0-13.0-1.184","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","613","521591","0.0-13.0-2.184","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","614","521765","0.0-13.0-0.185","29","Low_HMMActual","","","","","","172.19999998807907","","","","Images/NewTrialWC.png","","2"
"image-button-response","615","522067","0.0-13.0-1.185","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","616","522570","0.0-13.0-2.185","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","617","522902","0.0-13.0-0.186","29","Low_HMMActual","","","","","","325.89999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","618","523204","0.0-13.0-1.186","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","619","523707","0.0-13.0-2.186","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","620","524219","0.0-13.0-0.187","29","Low_HMMActual","","","","","","511.10000002384186","","","","Images/NewTrialBC.png","","0"
"image-button-response","621","524521","0.0-13.0-1.187","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","622","525022","0.0-13.0-2.187","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","623","525452","0.0-13.0-0.188","29","Low_HMMActual","","","","","","428.80000001192093","","","","Images/NewTrialWC.png","","2"
"image-button-response","624","525754","0.0-13.0-1.188","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","625","526257","0.0-13.0-2.188","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","626","526535","0.0-13.0-0.189","29","Low_HMMActual","","","","","","276.60000002384186","","","","Images/NewTrialWC.png","","2"
"image-button-response","627","526837","0.0-13.0-1.189","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","628","527339","0.0-13.0-2.189","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","629","527607","0.0-13.0-0.190","29","Low_HMMActual","","","","","","266.80000001192093","","","","Images/NewTrialWC.png","","2"
"image-button-response","630","527915","0.0-13.0-1.190","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","631","528418","0.0-13.0-2.190","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","632","528803","0.0-13.0-0.191","29","Low_HMMActual","","","","","","382","","","","Images/NewTrialWC.png","","2"
"image-button-response","633","529106","0.0-13.0-1.191","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","634","529608","0.0-13.0-2.191","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","635","530360","0.0-13.0-0.192","29","Low_HMMActual","","","","","","750","","","","Images/NewTrialBC.png","","0"
"image-button-response","636","530663","0.0-13.0-1.192","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","637","531164","0.0-13.0-2.192","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","638","531735","0.0-13.0-0.193","29","Low_HMMActual","","","","","","569.3000000119209","","","","Images/NewTrialWC.png","","2"
"image-button-response","639","532036","0.0-13.0-1.193","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","640","532538","0.0-13.0-2.193","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","641","533773","0.0-13.0-0.194","29","Low_HMMActual","","","","","","1232.8999999761581","","","","Images/NewTrialWC.png","","2"
"image-button-response","642","534076","0.0-13.0-1.194","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","643","534579","0.0-13.0-2.194","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","644","535496","0.0-13.0-0.195","29","Low_HMMActual","","","","","","915.1999999880791","","","","Images/NewTrialWC.png","","2"
"image-button-response","645","535798","0.0-13.0-1.195","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","646","536310","0.0-13.0-2.195","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","647","538729","0.0-13.0-0.196","29","Low_HMMActual","","","","","","2417.900000035763","","","","Images/NewTrialWC.png","","2"
"image-button-response","648","539032","0.0-13.0-1.196","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","649","539535","0.0-13.0-2.196","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","650","539876","0.0-13.0-0.197","29","Low_HMMActual","","","","","","338.80000001192093","","","","Images/NewTrialWC.png","","2"
"image-button-response","651","540180","0.0-13.0-1.197","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","652","540681","0.0-13.0-2.197","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","653","541110","0.0-13.0-0.198","29","Low_HMMActual","","","","","","428.69999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","654","541412","0.0-13.0-1.198","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","655","541914","0.0-13.0-2.198","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","656","542260","0.0-13.0-0.199","29","Low_HMMActual","","","","","","343.69999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","657","542562","0.0-13.0-1.199","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","658","543063","0.0-13.0-2.199","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","659","543298","0.0-13.0-0.200","29","Low_HMMActual","","","","","","231.69999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","660","543600","0.0-13.0-1.200","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","661","544104","0.0-13.0-2.200","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","662","544517","0.0-13.0-0.201","29","Low_HMMActual","","","","","","408.2000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","663","544820","0.0-13.0-1.201","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","664","545323","0.0-13.0-2.201","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","665","545520","0.0-13.0-0.202","29","Low_HMMActual","","","","","","195.0999999642372","","","","Images/NewTrialBC.png","","0"
"image-button-response","666","545822","0.0-13.0-1.202","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","667","546325","0.0-13.0-2.202","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","668","547516","0.0-13.0-0.203","29","Low_HMMActual","","","","","","1189.300000011921","","","","Images/NewTrialWC.png","","2"
"image-button-response","669","547818","0.0-13.0-1.203","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","670","548321","0.0-13.0-2.203","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","671","548592","0.0-13.0-0.204","29","Low_HMMActual","","","","","","270.4000000357628","","","","Images/NewTrialBC.png","","0"
"image-button-response","672","548895","0.0-13.0-1.204","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","673","549398","0.0-13.0-2.204","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
