"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","657","701244","0.0-13.0-1.199","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","658","701746","0.0-13.0-2.199","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","659","702021","0.0-13.0-0.200","3","Low_HMMActual","","","","","","273.1649999987567","","","","Images/NewTrialWC.png","","3"
"image-button-response","660","702326","0.0-13.0-1.200","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","661","702841","0.0-13.0-2.200","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","662","703453","0.0-13.0-0.201","3","Low_HMMActual","","","","","","609.230000001844","","","","Images/NewTrialWC.png","","3"
"image-button-response","663","703767","0.0-13.0-1.201","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","664","704278","0.0-13.0-2.201","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","665","705245","0.0-13.0-0.202","3","Low_HMMActual","","","","","","963.950000001234","","","","Images/NewTrialWC.png","","3"
"image-button-response","666","705551","0.0-13.0-1.202","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","667","706060","0.0-13.0-2.202","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","668","706421","0.0-13.0-0.203","3","Low_HMMActual","","","","","","358.81500000320375","","","","Images/NewTrialWC.png","","3"
"image-button-response","669","706729","0.0-13.0-1.203","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","670","707241","0.0-13.0-2.203","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","671","707629","0.0-13.0-0.204","3","Low_HMMActual","","","","","","386.7599999975646","","","","Images/NewTrialWC.png","","3"
"image-button-response","672","707931","0.0-13.0-1.204","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","673","708439","0.0-13.0-2.204","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","674","709348","0.0-13.0-0.205","3","Low_HMMActual","","","","","","906.7299999988172","","","","Images/NewTrialBC.png","","2"
"image-button-response","675","709650","0.0-13.0-1.205","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","676","710166","0.0-13.0-2.205","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","677","711093","0.0-13.0-0.206","3","Low_HMMActual","","","","","","922.689999999362","","","","Images/NewTrialWC.png","","2"
"image-button-response","678","711396","0.0-13.0-1.206","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","679","711908","0.0-13.0-2.206","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","680","712765","0.0-13.0-0.207","3","Low_HMMActual","","","","","","854.9750000019558","","","","Images/NewTrialWC.png","","2"
"image-button-response","681","713070","0.0-13.0-1.207","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","682","713587","0.0-13.0-2.207","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","683","713949","0.0-13.0-0.208","3","Low_HMMActual","","","","","","359.1400000003632","","","","Images/NewTrialWC.png","","2"
"image-button-response","684","714264","0.0-13.0-1.208","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","685","714766","0.0-13.0-2.208","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","686","718477","0.0-13.0-0.209","3","Low_HMMActual","","","","","","3708.4599999979837","","","","Images/NewTrialBC.png","","2"
"image-button-response","687","718779","0.0-13.0-1.209","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","688","719285","0.0-13.0-2.209","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","689","719845","0.0-13.0-0.210","3","Low_HMMActual","","","","","","558.2450000002282","","","","Images/NewTrialWC.png","","2"
"image-button-response","690","720156","0.0-13.0-1.210","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","691","720659","0.0-13.0-2.210","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","692","721093","0.0-13.0-0.211","3","Low_HMMActual","","","","","","431.17500000144355","","","","Images/NewTrialWC.png","","2"
"image-button-response","693","721405","0.0-13.0-1.211","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","694","721918","0.0-13.0-2.211","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","695","722317","0.0-13.0-0.212","3","Low_HMMActual","","","","","","396.81500000006054","","","","Images/NewTrialWC.png","","3"
"image-button-response","696","722629","0.0-13.0-1.212","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","697","723134","0.0-13.0-2.212","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","698","723781","0.0-13.0-0.213","3","Low_HMMActual","","","","","","645.5349999996834","","","","Images/NewTrialWC.png","","3"
"image-button-response","699","724090","0.0-13.0-1.213","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","700","724592","0.0-13.0-2.213","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","701","725941","0.0-13.0-0.214","3","Low_HMMActual","","","","","","1347.5250000009546","","","","Images/NewTrialWC.png","","3"
"image-button-response","702","726255","0.0-13.0-1.214","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","703","726761","0.0-13.0-2.214","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","704","728725","0.0-13.0-0.215","3","Low_HMMActual","","","","","","1962.554999998305","","","","Images/NewTrialBC.png","","3"
"image-button-response","705","729033","0.0-13.0-1.215","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","706","729548","0.0-13.0-2.215","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","707","730181","0.0-13.0-0.216","3","Low_HMMActual","","","","","","631.0499999999302","","","","Images/NewTrialBC.png","","3"
"image-button-response","708","730491","0.0-13.0-1.216","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","709","730998","0.0-13.0-2.216","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","710","731789","0.0-13.0-0.217","3","Low_HMMActual","","","","","","790.0550000013318","","","","Images/NewTrialWC.png","","2"
"image-button-response","711","732090","0.0-13.0-1.217","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","712","732598","0.0-13.0-2.217","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","713","732925","0.0-13.0-0.218","3","Low_HMMActual","","","","","","325.68000000179745","","","","Images/NewTrialWC.png","","2"
"image-button-response","714","733239","0.0-13.0-1.218","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","715","733749","0.0-13.0-2.218","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","716","734661","0.0-13.0-0.219","3","Low_HMMActual","","","","","","910.1649999974761","","","","Images/NewTrialWC.png","","2"
"image-button-response","717","734963","0.0-13.0-1.219","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","718","735470","0.0-13.0-2.219","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","719","736829","0.0-13.0-0.220","3","Low_HMMActual","","","","","","1356.529999997234","","","","Images/NewTrialWC.png","","2"
"image-button-response","720","737132","0.0-13.0-1.220","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","721","737640","0.0-13.0-2.220","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","722","742821","0.0-13.0-0.221","3","Low_HMMActual","","","","","","5178.9949999983655","","","","Images/NewTrialBC.png","","3"
"image-button-response","723","743122","0.0-13.0-1.221","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","724","743626","0.0-13.0-2.221","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","725","744021","0.0-13.0-0.222","3","Low_HMMActual","","","","","","388.8750000005821","","","","Images/NewTrialBC.png","","3"
"image-button-response","726","744334","0.0-13.0-1.222","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","727","744847","0.0-13.0-2.222","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","728","745501","0.0-13.0-0.223","3","Low_HMMActual","","","","","","653.2399999996414","","","","Images/NewTrialWC.png","","2"
"image-button-response","729","745814","0.0-13.0-1.223","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","730","746322","0.0-13.0-2.223","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","731","748125","0.0-13.0-0.224","3","Low_HMMActual","","","","","","1800.9299999976065","","","","Images/NewTrialBC.png","","3"
"image-button-response","732","748428","0.0-13.0-1.224","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","733","748942","0.0-13.0-2.224","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","734","749869","0.0-13.0-0.225","3","Low_HMMActual","","","","","","924.9799999997485","","","","Images/NewTrialWC.png","","2"
"image-button-response","735","750183","0.0-13.0-1.225","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","736","750693","0.0-13.0-2.225","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","737","751125","0.0-13.0-0.226","3","Low_HMMActual","","","","","","429.8450000024168","","","","Images/NewTrialWC.png","","2"
"image-button-response","738","751428","0.0-13.0-1.226","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","739","751937","0.0-13.0-2.226","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","740","753925","0.0-13.0-0.227","3","Low_HMMActual","","","","","","1985.9550000000745","","","","Images/NewTrialBC.png","","2"
"image-button-response","741","754227","0.0-13.0-1.227","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","742","754732","0.0-13.0-2.227","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","743","755261","0.0-13.0-0.228","3","Low_HMMActual","","","","","","526.1250000003492","","","","Images/NewTrialWC.png","","2"
"image-button-response","744","755565","0.0-13.0-1.228","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","745","756067","0.0-13.0-2.228","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","746","757765","0.0-13.0-0.229","3","Low_HMMActual","","","","","","1695.9649999989197","","","","Images/NewTrialBC.png","","3"
"image-button-response","747","758071","0.0-13.0-1.229","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","748","758576","0.0-13.0-2.229","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","749","759501","0.0-13.0-0.230","3","Low_HMMActual","","","","","","922.569999998901","","","","Images/NewTrialBC.png","","1"
"image-button-response","750","759814","0.0-13.0-1.230","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
