"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","202","428514","0.0-13.0-2.47","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","203","429179","0.0-13.0-0.48","3","Low_HMMActual","","","","","","663.410000000149","","","","Images/NewTrialWC.png","","2"
"image-button-response","204","429496","0.0-13.0-1.48","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","205","429999","0.0-13.0-2.48","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","206","430797","0.0-13.0-0.49","3","Low_HMMActual","","","","","","796.8549999996321","","","","Images/NewTrialBC.png","","0"
"image-button-response","207","431114","0.0-13.0-1.49","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","208","431621","0.0-13.0-2.49","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","209","432331","0.0-13.0-0.50","3","Low_HMMActual","","","","","","708.5900000002002","","","","Images/NewTrialBC.png","","0"
"image-button-response","210","432648","0.0-13.0-1.50","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","211","433155","0.0-13.0-2.50","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","212","435684","0.0-13.0-0.51","3","Low_HMMActual","","","","","","2527.099999999278","","","","Images/NewTrialBC.png","","3"
"image-button-response","213","435990","0.0-13.0-1.51","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","214","436494","0.0-13.0-2.51","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","215","437572","0.0-13.0-0.52","3","Low_HMMActual","","","","","","1076.0149999996647","","","","Images/NewTrialBC.png","","2"
"image-button-response","216","437885","0.0-13.0-1.52","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","217","438387","0.0-13.0-2.52","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","218","439492","0.0-13.0-0.53","3","Low_HMMActual","","","","","","1103.2100000001956","","","","Images/NewTrialBC.png","","2"
"image-button-response","219","439795","0.0-13.0-1.53","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","220","440310","0.0-13.0-2.53","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","221","440492","0.0-13.0-0.54","3","Low_HMMActual","","","","","","180.07499999931315","","","","Images/NewTrialBC.png","","2"
"image-button-response","222","440796","0.0-13.0-1.54","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","223","441304","0.0-13.0-2.54","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","224","441572","0.0-13.0-0.55","3","Low_HMMActual","","","","","","259.26999999955297","","","","Images/NewTrialWC.png","","2"
"image-button-response","225","441883","0.0-13.0-1.55","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","226","442386","0.0-13.0-2.55","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","227","443061","0.0-13.0-0.56","3","Low_HMMActual","","","","","","674.315000000177","","","","Images/NewTrialBC.png","","1"
"image-button-response","228","443365","0.0-13.0-1.56","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","229","443868","0.0-13.0-2.56","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","230","445261","0.0-13.0-0.57","3","Low_HMMActual","","","","","","1391.2049999998417","","","","Images/NewTrialWC.png","","3"
"image-button-response","231","445563","0.0-13.0-1.57","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","232","446065","0.0-13.0-2.57","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","233","446270","0.0-13.0-0.58","3","Low_HMMActual","","","","","","203.67499999975553","","","","Images/NewTrialWC.png","","2"
"image-button-response","234","446585","0.0-13.0-1.58","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","235","447095","0.0-13.0-2.58","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","236","447478","0.0-13.0-0.59","3","Low_HMMActual","","","","","","380.7550000001211","","","","Images/NewTrialBC.png","","1"
"image-button-response","237","447794","0.0-13.0-1.59","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","238","448297","0.0-13.0-2.59","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","239","448430","0.0-13.0-0.60","3","Low_HMMActual","","","","","","131.7050000007148","","","","Images/NewTrialBC.png","","0"
"image-button-response","240","448733","0.0-13.0-1.60","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","241","449235","0.0-13.0-2.60","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","242","450111","0.0-13.0-0.61","3","Low_HMMActual","","","","","","873.9850000001607","","","","Images/NewTrialWC.png","","2"
"image-button-response","243","450413","0.0-13.0-1.61","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","244","450915","0.0-13.0-2.61","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","245","451366","0.0-13.0-0.62","3","Low_HMMActual","","","","","","449.8450000000885","","","","Images/NewTrialWC.png","","2"
"image-button-response","246","451670","0.0-13.0-1.62","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","247","452172","0.0-13.0-2.62","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","248","452678","0.0-13.0-0.63","3","Low_HMMActual","","","","","","504.59499999939","","","","Images/NewTrialWC.png","","2"
"image-button-response","249","452981","0.0-13.0-1.63","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","250","453484","0.0-13.0-2.63","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","251","453782","0.0-13.0-0.64","3","Low_HMMActual","","","","","","295.21999999997206","","","","Images/NewTrialBC.png","","1"
"image-button-response","252","454084","0.0-13.0-1.64","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","253","454585","0.0-13.0-2.64","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","254","454823","0.0-13.0-0.65","3","Low_HMMActual","","","","","","236.2149999999092","","","","Images/NewTrialWC.png","","2"
"image-button-response","255","455128","0.0-13.0-1.65","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","256","455630","0.0-13.0-2.65","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","257","455815","0.0-13.0-0.66","3","Low_HMMActual","","","","","","183.2150000000256","","","","Images/NewTrialBC.png","","1"
"image-button-response","258","456120","0.0-13.0-1.66","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","259","456624","0.0-13.0-2.66","3","Low_HMMActual","","","","","","502.5550000000512","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","260","457615","0.0-13.0-0.67","3","Low_HMMActual","","","","","","989.7649999993737","","","","Images/NewTrialBC.png","","2"
"image-button-response","261","457918","0.0-13.0-1.67","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","262","458419","0.0-13.0-2.67","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","263","459223","0.0-13.0-0.68","3","Low_HMMActual","","","","","","802.7050000000745","","","","Images/NewTrialWC.png","","2"
"image-button-response","264","459526","0.0-13.0-1.68","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","265","460028","0.0-13.0-2.68","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","266","460474","0.0-13.0-0.69","3","Low_HMMActual","","","","","","443.6850000001723","","","","Images/NewTrialWC.png","","2"
"image-button-response","267","460779","0.0-13.0-1.69","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","268","461281","0.0-13.0-2.69","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","269","462471","0.0-13.0-0.70","3","Low_HMMActual","","","","","","1188.8450000006123","","","","Images/NewTrialWC.png","","0"
"image-button-response","270","462774","0.0-13.0-1.70","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","271","463282","0.0-13.0-2.70","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","272","464233","0.0-13.0-0.71","3","Low_HMMActual","","","","","","948.3499999996857","","","","Images/NewTrialWC.png","","2"
"image-button-response","273","464547","0.0-13.0-1.71","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","274","465050","0.0-13.0-2.71","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","275","467056","0.0-13.0-0.72","3","Low_HMMActual","","","","","","2004.1799999999348","","","","Images/NewTrialWC.png","","0"
"image-button-response","276","467363","0.0-13.0-1.72","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","277","467867","0.0-13.0-2.72","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","278","468713","0.0-13.0-0.73","3","Low_HMMActual","","","","","","844.6100000001024","","","","Images/NewTrialWC.png","","0"
"image-button-response","279","469025","0.0-13.0-1.73","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","280","469528","0.0-13.0-2.73","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","281","470449","0.0-13.0-0.74","3","Low_HMMActual","","","","","","919.7149999999674","","","","Images/NewTrialWC.png","","1"
"image-button-response","282","470751","0.0-13.0-1.74","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","283","471254","0.0-13.0-2.74","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","284","471609","0.0-13.0-0.75","3","Low_HMMActual","","","","","","351.2449999998207","","","","Images/NewTrialWC.png","","2"
"image-button-response","285","471911","0.0-13.0-1.75","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","286","472414","0.0-13.0-2.75","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","287","472945","0.0-13.0-0.76","3","Low_HMMActual","","","","","","522.3150000001187","","","","Images/NewTrialWC.png","","2"
"image-button-response","288","473259","0.0-13.0-1.76","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","289","473761","0.0-13.0-2.76","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","290","475754","0.0-13.0-0.77","3","Low_HMMActual","","","","","","1991.5099999998347","","","","Images/NewTrialWC.png","","1"
"image-button-response","291","476055","0.0-13.0-1.77","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","292","476567","0.0-13.0-2.77","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","293","476834","0.0-13.0-0.78","3","Low_HMMActual","","","","","","263.9549999994342","","","","Images/NewTrialWC.png","","1"
"image-button-response","294","477138","0.0-13.0-1.78","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","295","477641","0.0-13.0-2.78","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","296","478201","0.0-13.0-0.79","3","Low_HMMActual","","","","","","558","","","","Images/NewTrialWC.png","","3"
"image-button-response","297","478504","0.0-13.0-1.79","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","298","479006","0.0-13.0-2.79","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","299","479458","0.0-13.0-0.80","3","Low_HMMActual","","","","","","450.2300000003888","","","","Images/NewTrialBC.png","","0"
