"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","1450","2131510","0.0-13.0-2.463","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1451","2132449","0.0-13.0-0.464","19","Low_HMMActual","","","","","","922.8999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","1452","2132764","0.0-13.0-1.464","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1453","2133265","0.0-13.0-2.464","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1454","2133803","0.0-13.0-0.465","19","Low_HMMActual","","","","","","535.8000000007451","","","","Images/NewTrialWC.png","","2"
"image-button-response","1455","2134107","0.0-13.0-1.465","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1456","2134609","0.0-13.0-2.465","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1457","2135185","0.0-13.0-0.466","19","Low_HMMActual","","","","","","574.8999999985099","","","","Images/NewTrialBC.png","","0"
"image-button-response","1458","2135487","0.0-13.0-1.466","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1459","2135992","0.0-13.0-2.466","19","Low_HMMActual","","","","","","498.19999999925494","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1460","2136405","0.0-13.0-0.467","19","Low_HMMActual","","","","","","411.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","1461","2136719","0.0-13.0-1.467","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1462","2137222","0.0-13.0-2.467","19","Low_HMMActual","","","","","","456.69999999925494","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1463","2137573","0.0-13.0-0.468","19","Low_HMMActual","","","","","","348.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","1464","2137887","0.0-13.0-1.468","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1465","2138389","0.0-13.0-2.468","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1466","2138867","0.0-13.0-0.469","19","Low_HMMActual","","","","","","464.69999999925494","","","","Images/NewTrialWC.png","","2"
"image-button-response","1467","2139183","0.0-13.0-1.469","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1468","2139685","0.0-13.0-2.469","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1469","2139917","0.0-13.0-0.470","19","Low_HMMActual","","","","","","230.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","1470","2140234","0.0-13.0-1.470","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1471","2140737","0.0-13.0-2.470","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1472","2141019","0.0-13.0-0.471","19","Low_HMMActual","","","","","","281","","","","Images/NewTrialBC.png","","0"
"image-button-response","1473","2141321","0.0-13.0-1.471","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1474","2141823","0.0-13.0-2.471","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1475","2142168","0.0-13.0-0.472","19","Low_HMMActual","","","","","","339.69999999925494","","","","Images/NewTrialWC.png","","2"
"image-button-response","1476","2142469","0.0-13.0-1.472","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1477","2142972","0.0-13.0-2.472","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1478","2143199","0.0-13.0-0.473","19","Low_HMMActual","","","","","","225.30000000074506","","","","Images/NewTrialBC.png","","0"
"image-button-response","1479","2143509","0.0-13.0-1.473","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1480","2144011","0.0-13.0-2.473","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1481","2144473","0.0-13.0-0.474","19","Low_HMMActual","","","","","","459.8999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","1482","2144784","0.0-13.0-1.474","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1483","2145301","0.0-13.0-2.474","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1484","2145683","0.0-13.0-0.475","19","Low_HMMActual","","","","","","380.3999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","1485","2145996","0.0-13.0-1.475","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1486","2146498","0.0-13.0-2.475","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1487","2147053","0.0-13.0-0.476","19","Low_HMMActual","","","","","","553.1000000014901","","","","Images/NewTrialBC.png","","0"
"image-button-response","1488","2147355","0.0-13.0-1.476","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1489","2147862","0.0-13.0-2.476","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1490","2148245","0.0-13.0-0.477","19","Low_HMMActual","","","","","","380.6000000014901","","","","Images/NewTrialBC.png","","0"
"image-button-response","1491","2148550","0.0-13.0-1.477","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1492","2149056","0.0-13.0-2.477","19","Low_HMMActual","","","","","","398.0999999977648","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1493","2149197","0.0-13.0-0.478","19","Low_HMMActual","","","","","","139.30000000074506","","","","Images/NewTrialBC.png","","0"
"image-button-response","1494","2149512","0.0-13.0-1.478","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1495","2150016","0.0-13.0-2.478","19","Low_HMMActual","","","","","","412.5","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1496","2150151","0.0-13.0-0.479","19","Low_HMMActual","","","","","","133.19999999925494","","","","Images/NewTrialBC.png","","0"
"image-button-response","1497","2150454","0.0-13.0-1.479","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1498","2150956","0.0-13.0-2.479","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1499","2151319","0.0-13.0-0.480","19","Low_HMMActual","","","","","","360.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","1500","2151634","0.0-13.0-1.480","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1501","2152146","0.0-13.0-2.480","19","Low_HMMActual","","","","","","455.79999999701977","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1502","2152341","0.0-13.0-0.481","19","Low_HMMActual","","","","","","192.39999999850988","","","","Images/NewTrialBC.png","","0"
"image-button-response","1503","2152646","0.0-13.0-1.481","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1504","2153150","0.0-13.0-2.481","19","Low_HMMActual","","","","","","429","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1505","2153417","0.0-13.0-0.482","19","Low_HMMActual","","","","","","265.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","1506","2153733","0.0-13.0-1.482","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1507","2154235","0.0-13.0-2.482","19","Low_HMMActual","","","","","","464.0999999977648","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1508","2154557","0.0-13.0-0.483","19","Low_HMMActual","","","","","","319.5999999977648","","","","Images/NewTrialBC.png","","0"
"image-button-response","1509","2154871","0.0-13.0-1.483","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1510","2155379","0.0-13.0-2.483","19","Low_HMMActual","","","","","","381.29999999701977","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1511","2155639","0.0-13.0-0.484","19","Low_HMMActual","","","","","","257.69999999925494","","","","Images/NewTrialBC.png","","0"
"image-button-response","1512","2155955","0.0-13.0-1.484","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1513","2156460","0.0-13.0-2.484","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1514","2156991","0.0-13.0-0.485","19","Low_HMMActual","","","","","","529.8999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","1515","2157294","0.0-13.0-1.485","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1516","2157795","0.0-13.0-2.485","19","Low_HMMActual","","","","","","418","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1517","2158197","0.0-13.0-0.486","19","Low_HMMActual","","","","","","399.79999999701977","","","","Images/NewTrialWC.png","","2"
"image-button-response","1518","2158503","0.0-13.0-1.486","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1519","2159016","0.0-13.0-2.486","19","Low_HMMActual","","","","","","368.4000000022352","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1520","2159447","0.0-13.0-0.487","19","Low_HMMActual","","","","","","429.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","1521","2159772","0.0-13.0-1.487","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1522","2160289","0.0-13.0-2.487","19","Low_HMMActual","","","","","","436","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1523","2160419","0.0-13.0-0.488","19","Low_HMMActual","","","","","","127.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","1524","2160732","0.0-13.0-1.488","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1525","2161235","0.0-13.0-2.488","19","Low_HMMActual","","","","","","398.8999999985099","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1526","2161667","0.0-13.0-0.489","19","Low_HMMActual","","","","","","429.5999999977648","","","","Images/NewTrialWC.png","","2"
"image-button-response","1527","2161976","0.0-13.0-1.489","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1528","2162482","0.0-13.0-2.489","19","Low_HMMActual","","","","","","433.1000000014901","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1529","2162643","0.0-13.0-0.490","19","Low_HMMActual","","","","","","159.09999999776483","","","","Images/NewTrialWC.png","","2"
"image-button-response","1530","2162956","0.0-13.0-1.490","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1531","2163473","0.0-13.0-2.490","19","Low_HMMActual","","","","","","309.5","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1532","2163605","0.0-13.0-0.491","19","Low_HMMActual","","","","","","129.59999999776483","","","","Images/NewTrialWC.png","","2"
"image-button-response","1533","2163916","0.0-13.0-1.491","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1534","2164417","0.0-13.0-2.491","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1535","2164883","0.0-13.0-0.492","19","Low_HMMActual","","","","","","463.19999999925494","","","","Images/NewTrialBC.png","","0"
"image-button-response","1536","2165193","0.0-13.0-1.492","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1537","2165713","0.0-13.0-2.492","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1538","2165905","0.0-13.0-0.493","19","Low_HMMActual","","","","","","176.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","1539","2166216","0.0-13.0-1.493","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1540","2166720","0.0-13.0-2.493","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1541","2166907","0.0-13.0-0.494","19","Low_HMMActual","","","","","","184.69999999925494","","","","Images/NewTrialBC.png","","0"
"image-button-response","1542","2167222","0.0-13.0-1.494","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1543","2167724","0.0-13.0-2.494","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1544","2167947","0.0-13.0-0.495","19","Low_HMMActual","","","","","","220.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","1545","2168262","0.0-13.0-1.495","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
