"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","2702","1819447","0.0-18.0-2.379","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2703","1820187","0.0-18.0-0.380","20","Low_HMMActual","","","","","","728.6099996417761","","","","Images/NewTrialBC.png","","0"
"image-button-response","2704","1820506","0.0-18.0-1.380","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2705","1821015","0.0-18.0-2.380","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2706","1821889","0.0-18.0-0.381","20","Low_HMMActual","","","","","","866.2000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","2707","1822204","0.0-18.0-1.381","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2708","1822709","0.0-18.0-2.381","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2709","1823982","0.0-18.0-0.382","20","Low_HMMActual","","","","","","1264.7850001230836","","","","Images/NewTrialWC.png","","2"
"image-button-response","2710","1824292","0.0-18.0-1.382","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2711","1824797","0.0-18.0-2.382","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2712","1824929","0.0-18.0-0.383","20","Low_HMMActual","","","","","","122.15999979525805","","","","Images/NewTrialWC.png","","2"
"image-button-response","2713","1825275","0.0-18.0-1.383","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2714","1825831","0.0-18.0-2.383","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2715","1826093","0.0-18.0-0.384","20","Low_HMMActual","","","","","","253.10999993234873","","","","Images/NewTrialWC.png","","2"
"image-button-response","2716","1826403","0.0-18.0-1.384","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2717","1826909","0.0-18.0-2.384","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2718","1828396","0.0-18.0-0.385","20","Low_HMMActual","","","","","","1478.7150002084672","","","","Images/NewTrialBC.png","","0"
"image-button-response","2719","1828706","0.0-18.0-1.385","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2720","1829210","0.0-18.0-2.385","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2721","1829331","0.0-18.0-0.386","20","Low_HMMActual","","","","","","111.66500020772219","","","","Images/NewTrialBC.png","","0"
"image-button-response","2722","1829640","0.0-18.0-1.386","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2723","1830149","0.0-18.0-2.386","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2724","1830769","0.0-18.0-0.387","20","Low_HMMActual","","","","","","598.705000244081","","","","Images/NewTrialBC.png","","0"
"image-button-response","2725","1831080","0.0-18.0-1.387","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2726","1831585","0.0-18.0-2.387","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2727","1832552","0.0-18.0-0.388","20","Low_HMMActual","","","","","","961.2150001339614","","","","Images/NewTrialWC.png","","2"
"image-button-response","2728","1832861","0.0-18.0-1.388","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2729","1833375","0.0-18.0-2.388","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2730","1833869","0.0-18.0-0.389","20","Low_HMMActual","","","","","","480.61500024050474","","","","Images/NewTrialWC.png","","2"
"image-button-response","2731","1834205","0.0-18.0-1.389","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2732","1834748","0.0-18.0-2.389","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2733","1836530","0.0-18.0-0.390","20","Low_HMMActual","","","","","","1731.0500000603497","","","","Images/NewTrialBC.png","","2"
"image-button-response","2734","1836841","0.0-18.0-1.390","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2735","1837347","0.0-18.0-2.390","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2736","1837949","0.0-18.0-0.391","20","Low_HMMActual","","","","","","590.7049998641014","","","","Images/NewTrialWC.png","","2"
"image-button-response","2737","1838263","0.0-18.0-1.391","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2738","1838769","0.0-18.0-2.391","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2739","1839090","0.0-18.0-0.392","20","Low_HMMActual","","","","","","313.06999968364835","","","","Images/NewTrialBC.png","","2"
"image-button-response","2740","1839401","0.0-18.0-1.392","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2741","1839930","0.0-18.0-2.392","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2742","1841376","0.0-18.0-0.393","20","Low_HMMActual","","","","","","1434.5249999314547","","","","Images/NewTrialBC.png","","0"
"image-button-response","2743","1841695","0.0-18.0-1.393","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2744","1842201","0.0-18.0-2.393","20","Low_HMMActual","","","","","","465.10000014677644","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2745","1842674","0.0-18.0-0.394","20","Low_HMMActual","","","","","","462.7649998292327","","","","Images/NewTrialBC.png","","0"
"image-button-response","2746","1842985","0.0-18.0-1.394","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2747","1843491","0.0-18.0-2.394","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2748","1844559","0.0-18.0-0.395","20","Low_HMMActual","","","","","","1059.0349999256432","","","","Images/NewTrialWC.png","","3"
"image-button-response","2749","1844869","0.0-18.0-1.395","20","Low_HMMActual","","","","","","51.95500003173947","","","","Images/WhiteBeadChoice.png","","3"
"image-button-response","2750","1845402","0.0-18.0-2.395","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2751","1846966","0.0-18.0-0.396","20","Low_HMMActual","","","","","","1517.2099997289479","","","","Images/NewTrialBC.png","","0"
"image-button-response","2752","1847322","0.0-18.0-1.396","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2753","1847828","0.0-18.0-2.396","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2754","1849218","0.0-18.0-0.397","20","Low_HMMActual","","","","","","1376.4550001360476","","","","Images/NewTrialBC.png","","3"
"image-button-response","2755","1849528","0.0-18.0-1.397","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2756","1850036","0.0-18.0-2.397","20","Low_HMMActual","","","","","","470.6800002604723","","","","Images/WhiteBeadChoiceWrong.png","","3"
"image-button-response","2757","1850458","0.0-18.0-0.398","20","Low_HMMActual","","","","","","412.14000014588237","","","","Images/NewTrialBC.png","","3"
"image-button-response","2758","1850769","0.0-18.0-1.398","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2759","1851277","0.0-18.0-2.398","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2760","1853025","0.0-18.0-0.399","20","Low_HMMActual","","","","","","1733.0249999649823","","","","Images/NewTrialWC.png","","2"
"image-button-response","2761","1853336","0.0-18.0-1.399","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2762","1853842","0.0-18.0-2.399","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2763","1854290","0.0-18.0-0.400","20","Low_HMMActual","","","","","","437.51000007614493","","","","Images/NewTrialWC.png","","2"
"image-button-response","2764","1854600","0.0-18.0-1.400","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2765","1855105","0.0-18.0-2.400","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2766","1858107","0.0-18.0-0.401","20","Low_HMMActual","","","","","","2994.0399997867644","","","","Images/NewTrialBC.png","","2"
"image-button-response","2767","1858420","0.0-18.0-1.401","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2768","1858936","0.0-18.0-2.401","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2769","1860599","0.0-18.0-0.402","20","Low_HMMActual","","","","","","1654.8649999313056","","","","Images/NewTrialBC.png","","0"
"image-button-response","2770","1860908","0.0-18.0-1.402","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2771","1861413","0.0-18.0-2.402","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2772","1879983","0.0-18.0-0.403","20","Low_HMMActual","","","","","","18562.36999994144","","","","Images/NewTrialBC.png","","0"
"image-button-response","2773","1880295","0.0-18.0-1.403","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2774","1880801","0.0-18.0-2.403","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2775","1881099","0.0-18.0-0.404","20","Low_HMMActual","","","","","","290.864999871701","","","","Images/NewTrialBC.png","","0"
"image-button-response","2776","1881411","0.0-18.0-1.404","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2777","1881925","0.0-18.0-2.404","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2778","1883550","0.0-18.0-0.405","20","Low_HMMActual","","","","","","1618.3150000870228","","","","Images/NewTrialWC.png","","2"
"image-button-response","2779","1883859","0.0-18.0-1.405","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2780","1884365","0.0-18.0-2.405","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2781","1885536","0.0-18.0-0.406","20","Low_HMMActual","","","","","","1163.9899997971952","","","","Images/NewTrialBC.png","","2"
"image-button-response","2782","1885847","0.0-18.0-1.406","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2783","1886376","0.0-18.0-2.406","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2784","1887105","0.0-18.0-0.407","20","Low_HMMActual","","","","","","718.7550002709031","","","","Images/NewTrialWC.png","","0"
"image-button-response","2785","1887423","0.0-18.0-1.407","20","Low_HMMActual","","","","","","201.39499986544251","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2786","1887931","0.0-18.0-2.407","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2787","1888417","0.0-18.0-0.408","20","Low_HMMActual","","","","","","478.91500033438206","","","","Images/NewTrialBC.png","","0"
"image-button-response","2788","1888727","0.0-18.0-1.408","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2789","1889233","0.0-18.0-2.408","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2790","1891224","0.0-18.0-0.409","20","Low_HMMActual","","","","","","1983.2300003618002","","","","Images/NewTrialWC.png","","3"
"image-button-response","2791","1891530","0.0-18.0-1.409","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2792","1892040","0.0-18.0-2.409","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2793","1893045","0.0-18.0-0.410","20","Low_HMMActual","","","","","","988.854999653995","","","","Images/NewTrialBC.png","","0"
"image-button-response","2794","1893352","0.0-18.0-1.410","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2795","1893858","0.0-18.0-2.410","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2796","1894021","0.0-18.0-0.411","20","Low_HMMActual","","","","","","154.58500012755394","","","","Images/NewTrialWC.png","","0"
"image-button-response","2797","1894329","0.0-18.0-1.411","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2798","1894836","0.0-18.0-2.411","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2799","1896077","0.0-18.0-0.412","20","Low_HMMActual","","","","","","1233.5149999707937","","","","Images/NewTrialWC.png","","2"
"image-button-response","2800","1896386","0.0-18.0-1.412","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2801","1896900","0.0-18.0-2.412","20","Low_HMMActual","","","","","","454.47500003501773","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2802","1897377","0.0-18.0-0.413","20","Low_HMMActual","","","","","","469.82999984174967","","","","Images/NewTrialBC.png","","2"
"image-button-response","2803","1897685","0.0-18.0-1.413","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2804","1898190","0.0-18.0-2.413","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2805","1899777","0.0-18.0-0.414","20","Low_HMMActual","","","","","","1579.2950000613928","","","","Images/NewTrialWC.png","","2"
"image-button-response","2806","1900084","0.0-18.0-1.414","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2807","1900590","0.0-18.0-2.414","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2808","1901152","0.0-18.0-0.415","20","Low_HMMActual","","","","","","552.2150001488626","","","","Images/NewTrialWC.png","","2"
"image-button-response","2809","1901459","0.0-18.0-1.415","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2810","1902003","0.0-18.0-2.415","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2811","1902089","0.0-18.0-0.416","20","Low_HMMActual","","","","","","19.354999996721745","","","","Images/NewTrialWC.png","","2"
"image-button-response","2812","1902397","0.0-18.0-1.416","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2813","1902903","0.0-18.0-2.416","20","Low_HMMActual","","","","","","470.1200001873076","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2814","1903556","0.0-18.0-0.417","20","Low_HMMActual","","","","","","642.0849999412894","","","","Images/NewTrialWC.png","","2"
"image-button-response","2815","1903863","0.0-18.0-1.417","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2816","1904367","0.0-18.0-2.417","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2817","1906088","0.0-18.0-0.418","20","Low_HMMActual","","","","","","1713.5400003753603","","","","Images/NewTrialBC.png","","3"
"image-button-response","2818","1906397","0.0-18.0-1.418","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2819","1906911","0.0-18.0-2.418","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2820","1907147","0.0-18.0-0.419","20","Low_HMMActual","","","","","","225.94999987632036","","","","Images/NewTrialWC.png","","3"
"image-button-response","2821","1907453","0.0-18.0-1.419","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2822","1907960","0.0-18.0-2.419","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2823","1908881","0.0-18.0-0.420","20","Low_HMMActual","","","","","","911.9249996729195","","","","Images/NewTrialWC.png","","2"
"image-button-response","2824","1909188","0.0-18.0-1.420","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2825","1909695","0.0-18.0-2.420","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2826","1911385","0.0-18.0-0.421","20","Low_HMMActual","","","","","","1677.095000166446","","","","Images/NewTrialWC.png","","1"
"image-button-response","2827","1911700","0.0-18.0-1.421","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2828","1912205","0.0-18.0-2.421","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2829","1912661","0.0-18.0-0.422","20","Low_HMMActual","","","","","","446.944999974221","","","","Images/NewTrialWC.png","","1"
"image-button-response","2830","1912969","0.0-18.0-1.422","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2831","1913475","0.0-18.0-2.422","20","Low_HMMActual","","","","","","439.27500024437904","","","","Images/BlackBeadChoiceWrong.png","","1"
"image-button-response","2832","1913732","0.0-18.0-0.423","20","Low_HMMActual","","","","","","248.0750000104308","","","","Images/NewTrialWC.png","","1"
"image-button-response","2833","1914040","0.0-18.0-1.423","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2834","1914546","0.0-18.0-2.423","20","Low_HMMActual","","","","","","457.78500009328127","","","","Images/BlackBeadChoiceWrong.png","","1"
"image-button-response","2835","1914846","0.0-18.0-0.424","20","Low_HMMActual","","","","","","248.74999979510903","","","","Images/NewTrialWC.png","","1"
"image-button-response","2836","1915195","0.0-18.0-1.424","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2837","1915702","0.0-18.0-2.424","20","Low_HMMActual","","","","","","458.0749999731779","","","","Images/BlackBeadChoiceWrong.png","","1"
"image-button-response","2838","1915939","0.0-18.0-0.425","20","Low_HMMActual","","","","","","227.8900002129376","","","","Images/NewTrialWC.png","","1"
"image-button-response","2839","1916247","0.0-18.0-1.425","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2840","1916754","0.0-18.0-2.425","20","Low_HMMActual","","","","","","365.9199997782707","","","","Images/BlackBeadChoiceWrong.png","","1"
"image-button-response","2841","1916901","0.0-18.0-0.426","20","Low_HMMActual","","","","","","135.79999981448054","","","","Images/NewTrialWC.png","","1"
"image-button-response","2842","1917208","0.0-18.0-1.426","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2843","1917713","0.0-18.0-2.426","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2844","1918355","0.0-18.0-0.427","20","Low_HMMActual","","","","","","630.7500000111759","","","","Images/NewTrialBC.png","","0"
"image-button-response","2845","1918672","0.0-18.0-1.427","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2846","1919178","0.0-18.0-2.427","20","Low_HMMActual","","","","","","477.9799999669194","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2847","1919534","0.0-18.0-0.428","20","Low_HMMActual","","","","","","347.59500017389655","","","","Images/NewTrialBC.png","","0"
"image-button-response","2848","1919842","0.0-18.0-1.428","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2849","1920348","0.0-18.0-2.428","20","Low_HMMActual","","","","","","358.3749998360872","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2850","1920805","0.0-18.0-0.429","20","Low_HMMActual","","","","","","446.98499981313944","","","","Images/NewTrialBC.png","","0"
"image-button-response","2851","1921111","0.0-18.0-1.429","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2852","1921620","0.0-18.0-2.429","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2853","1925126","0.0-18.0-0.430","20","Low_HMMActual","","","","","","3487.8650000318885","","","","Images/NewTrialWC.png","","0"
"image-button-response","2854","1925436","0.0-18.0-1.430","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2855","1925942","0.0-18.0-2.430","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2856","1927052","0.0-18.0-0.431","20","Low_HMMActual","","","","","","1101.784999947995","","","","Images/NewTrialWC.png","","2"
"image-button-response","2857","1927361","0.0-18.0-1.431","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2858","1927867","0.0-18.0-2.431","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2859","1928336","0.0-18.0-0.432","20","Low_HMMActual","","","","","","458.68000015616417","","","","Images/NewTrialWC.png","","2"
"image-button-response","2860","1928647","0.0-18.0-1.432","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2861","1929154","0.0-18.0-2.432","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2862","1929759","0.0-18.0-0.433","20","Low_HMMActual","","","","","","553.940000012517","","","","Images/NewTrialWC.png","","2"
"image-button-response","2863","1930113","0.0-18.0-1.433","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2864","1930620","0.0-18.0-2.433","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2865","1930997","0.0-18.0-0.434","20","Low_HMMActual","","","","","","368.735000025481","","","","Images/NewTrialWC.png","","2"
"image-button-response","2866","1931308","0.0-18.0-1.434","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2867","1931813","0.0-18.0-2.434","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2868","1932412","0.0-18.0-0.435","20","Low_HMMActual","","","","","","592.1249999664724","","","","Images/NewTrialBC.png","","2"
"image-button-response","2869","1932723","0.0-18.0-1.435","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2870","1933234","0.0-18.0-2.435","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2871","1934964","0.0-18.0-0.436","20","Low_HMMActual","","","","","","1710.985000245273","","","","Images/NewTrialBC.png","","0"
"image-button-response","2872","1935275","0.0-18.0-1.436","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2873","1935780","0.0-18.0-2.436","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2874","1935926","0.0-18.0-0.437","20","Low_HMMActual","","","","","","135.92500006780028","","","","Images/NewTrialBC.png","","0"
"image-button-response","2875","1936237","0.0-18.0-1.437","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2876","1936744","0.0-18.0-2.437","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2877","1936964","0.0-18.0-0.438","20","Low_HMMActual","","","","","","212.66499999910593","","","","Images/NewTrialWC.png","","0"
"image-button-response","2878","1937296","0.0-18.0-1.438","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2879","1937806","0.0-18.0-2.438","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2880","1938254","0.0-18.0-0.439","20","Low_HMMActual","","","","","","433.14999993890524","","","","Images/NewTrialBC.png","","0"
"image-button-response","2881","1938564","0.0-18.0-1.439","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2882","1939070","0.0-18.0-2.439","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2883","1939526","0.0-18.0-0.440","20","Low_HMMActual","","","","","","448.3250002376735","","","","Images/NewTrialBC.png","","0"
"image-button-response","2884","1939840","0.0-18.0-1.440","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2885","1940345","0.0-18.0-2.440","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2886","1940741","0.0-18.0-0.441","20","Low_HMMActual","","","","","","387.7799999900162","","","","Images/NewTrialBC.png","","0"
"image-button-response","2887","1941052","0.0-18.0-1.441","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2888","1941583","0.0-18.0-2.441","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2889","1941724","0.0-18.0-0.442","20","Low_HMMActual","","","","","","88.99000007659197","","","","Images/NewTrialBC.png","","0"
"image-button-response","2890","1942075","0.0-18.0-1.442","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2891","1942579","0.0-18.0-2.442","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2892","1943656","0.0-18.0-0.443","20","Low_HMMActual","","","","","","1068.9199999906123","","","","Images/NewTrialWC.png","","2"
"image-button-response","2893","1943965","0.0-18.0-1.443","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2894","1944471","0.0-18.0-2.443","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2895","1945005","0.0-18.0-0.444","20","Low_HMMActual","","","","","","527.4999998509884","","","","Images/NewTrialBC.png","","0"
"image-button-response","2896","1945315","0.0-18.0-1.444","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2897","1945823","0.0-18.0-2.444","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2898","1946355","0.0-18.0-0.445","20","Low_HMMActual","","","","","","497.9099999181926","","","","Images/NewTrialBC.png","","0"
"image-button-response","2899","1946668","0.0-18.0-1.445","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2900","1947187","0.0-18.0-2.445","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
