"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","2642","2058879","0.0-18.0-2.359","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2643","2059186","0.0-18.0-0.360","20","Low_HMMActual","","","","","","302","","","","Images/NewTrialBC.png","","0"
"image-button-response","2644","2059502","0.0-18.0-1.360","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2645","2060028","0.0-18.0-2.360","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2646","2060192","0.0-18.0-0.361","20","Low_HMMActual","","","","","","159.40000009536743","","","","Images/NewTrialBC.png","","0"
"image-button-response","2647","2060567","0.0-18.0-1.361","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2648","2061082","0.0-18.0-2.361","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2649","2061762","0.0-18.0-0.362","20","Low_HMMActual","","","","","","635.6000000238419","","","","Images/NewTrialWC.png","","1"
"image-button-response","2650","2062070","0.0-18.0-1.362","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2651","2062601","0.0-18.0-2.362","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2652","2063761","0.0-18.0-0.363","20","Low_HMMActual","","","","","","1131.8999999761581","","","","Images/NewTrialWC.png","","0"
"image-button-response","2653","2064076","0.0-18.0-1.363","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2654","2064584","0.0-18.0-2.363","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2655","2064789","0.0-18.0-0.364","20","Low_HMMActual","","","","","","193.89999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","2656","2065105","0.0-18.0-1.364","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2657","2065632","0.0-18.0-2.364","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2658","2066810","0.0-18.0-0.365","20","Low_HMMActual","","","","","","1139.7999999523163","","","","Images/NewTrialWC.png","","2"
"image-button-response","2659","2067119","0.0-18.0-1.365","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2660","2067626","0.0-18.0-2.365","20","Low_HMMActual","","","","","","487","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2661","2068184","0.0-18.0-0.366","20","Low_HMMActual","","","","","","554.6999999284744","","","","Images/NewTrialWC.png","","2"
"image-button-response","2662","2068506","0.0-18.0-1.366","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2663","2069042","0.0-18.0-2.366","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2664","2069237","0.0-18.0-0.367","20","Low_HMMActual","","","","","","189.69999992847443","","","","Images/NewTrialBC.png","","2"
"image-button-response","2665","2069550","0.0-18.0-1.367","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2666","2070065","0.0-18.0-2.367","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2667","2070547","0.0-18.0-0.368","20","Low_HMMActual","","","","","","475.7000000476837","","","","Images/NewTrialWC.png","","2"
"image-button-response","2668","2070862","0.0-18.0-1.368","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2669","2071371","0.0-18.0-2.368","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2670","2075868","0.0-18.0-0.369","20","Low_HMMActual","","","","","","4488.5","","","","Images/NewTrialBC.png","","2"
"image-button-response","2671","2076395","0.0-18.0-1.369","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2672","2076935","0.0-18.0-2.369","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2673","2079221","0.0-18.0-0.370","20","Low_HMMActual","","","","","","2276.9000000953674","","","","Images/NewTrialWC.png","","2"
"image-button-response","2674","2079648","0.0-18.0-1.370","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2675","2080216","0.0-18.0-2.370","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2676","2083916","0.0-18.0-0.371","20","Low_HMMActual","","","","","","3682.100000023842","","","","Images/NewTrialWC.png","","2"
"image-button-response","2677","2084364","0.0-18.0-1.371","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2678","2085187","0.0-18.0-2.371","20","Low_HMMActual","","","","","","814.7999999523163","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2679","2086848","0.0-18.0-0.372","20","Low_HMMActual","","","","","","1441.6000000238419","","","","Images/NewTrialWC.png","","2"
"image-button-response","2680","2087260","0.0-18.0-1.372","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2681","2087768","0.0-18.0-2.372","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2682","2088314","0.0-18.0-0.373","20","Low_HMMActual","","","","","","540.1000000238419","","","","Images/NewTrialBC.png","","2"
"image-button-response","2683","2088633","0.0-18.0-1.373","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2684","2089137","0.0-18.0-2.373","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2685","2089478","0.0-18.0-0.374","20","Low_HMMActual","","","","","","330.60000002384186","","","","Images/NewTrialBC.png","","2"
"image-button-response","2686","2089787","0.0-18.0-1.374","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2687","2090299","0.0-18.0-2.374","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2688","2091298","0.0-18.0-0.375","20","Low_HMMActual","","","","","","995.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","2689","2091620","0.0-18.0-1.375","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2690","2092151","0.0-18.0-2.375","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2691","2092338","0.0-18.0-0.376","20","Low_HMMActual","","","","","","179.20000004768372","","","","Images/NewTrialWC.png","","0"
"image-button-response","2692","2092651","0.0-18.0-1.376","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2693","2093170","0.0-18.0-2.376","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2694","2093577","0.0-18.0-0.377","20","Low_HMMActual","","","","","","398.90000009536743","","","","Images/NewTrialBC.png","","0"
"image-button-response","2695","2093887","0.0-18.0-1.377","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2696","2094401","0.0-18.0-2.377","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2697","2098084","0.0-18.0-0.378","20","Low_HMMActual","","","","","","3676.100000023842","","","","Images/NewTrialBC.png","","0"
"image-button-response","2698","2098411","0.0-18.0-1.378","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2699","2098948","0.0-18.0-2.378","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2700","2105638","0.0-18.0-0.379","20","Low_HMMActual","","","","","","6665.200000047684","","","","Images/NewTrialWC.png","","1"
"image-button-response","2701","2105979","0.0-18.0-1.379","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2702","2106493","0.0-18.0-2.379","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2703","2107338","0.0-18.0-0.380","20","Low_HMMActual","","","","","","835.7000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","2704","2107654","0.0-18.0-1.380","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2705","2108168","0.0-18.0-2.380","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2706","2108865","0.0-18.0-0.381","20","Low_HMMActual","","","","","","684.6000000238419","","","","Images/NewTrialBC.png","","0"
"image-button-response","2707","2109184","0.0-18.0-1.381","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2708","2109701","0.0-18.0-2.381","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2709","2111373","0.0-18.0-0.382","20","Low_HMMActual","","","","","","1656.3999999761581","","","","Images/NewTrialWC.png","","0"
"image-button-response","2710","2111682","0.0-18.0-1.382","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2711","2112187","0.0-18.0-2.382","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2712","2113091","0.0-18.0-0.383","20","Low_HMMActual","","","","","","893.5999999046326","","","","Images/NewTrialWC.png","","0"
"image-button-response","2713","2113404","0.0-18.0-1.383","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2714","2113908","0.0-18.0-2.383","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2715","2114431","0.0-18.0-0.384","20","Low_HMMActual","","","","","","498.10000002384186","","","","Images/NewTrialWC.png","","2"
"image-button-response","2716","2114763","0.0-18.0-1.384","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2717","2115266","0.0-18.0-2.384","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2718","2115874","0.0-18.0-0.385","20","Low_HMMActual","","","","","","605.1000000238419","","","","Images/NewTrialBC.png","","2"
"image-button-response","2719","2116193","0.0-18.0-1.385","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2720","2116703","0.0-18.0-2.385","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2721","2117082","0.0-18.0-0.386","20","Low_HMMActual","","","","","","372.40000009536743","","","","Images/NewTrialBC.png","","2"
"image-button-response","2722","2117388","0.0-18.0-1.386","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2723","2117897","0.0-18.0-2.386","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2724","2118449","0.0-18.0-0.387","20","Low_HMMActual","","","","","","534.7000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","2725","2118767","0.0-18.0-1.387","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2726","2119279","0.0-18.0-2.387","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2727","2120657","0.0-18.0-0.388","20","Low_HMMActual","","","","","","1373.1000000238419","","","","Images/NewTrialWC.png","","3"
"image-button-response","2728","2120981","0.0-18.0-1.388","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2729","2121488","0.0-18.0-2.388","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2730","2121973","0.0-18.0-0.389","20","Low_HMMActual","","","","","","477","","","","Images/NewTrialWC.png","","3"
"image-button-response","2731","2122289","0.0-18.0-1.389","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2732","2122804","0.0-18.0-2.389","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2733","2125472","0.0-18.0-0.390","20","Low_HMMActual","","","","","","2656.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","2734","2125804","0.0-18.0-1.390","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2735","2126352","0.0-18.0-2.390","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2736","2128268","0.0-18.0-0.391","20","Low_HMMActual","","","","","","1906.2999999523163","","","","Images/NewTrialWC.png","","1"
"image-button-response","2737","2128588","0.0-18.0-1.391","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2738","2129101","0.0-18.0-2.391","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2739","2129750","0.0-18.0-0.392","20","Low_HMMActual","","","","","","642.7000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","2740","2130080","0.0-18.0-1.392","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2741","2130586","0.0-18.0-2.392","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2742","2147540","0.0-18.0-0.393","20","Low_HMMActual","","","","","","16946","","","","Images/NewTrialBC.png","","1"
"image-button-response","2743","2147851","0.0-18.0-1.393","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2744","2148383","0.0-18.0-2.393","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2745","2148946","0.0-18.0-0.394","20","Low_HMMActual","","","","","","548.1000000238419","","","","Images/NewTrialBC.png","","0"
"image-button-response","2746","2149257","0.0-18.0-1.394","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2747","2149765","0.0-18.0-2.394","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2748","2150873","0.0-18.0-0.395","20","Low_HMMActual","","","","","","1098.1999999284744","","","","Images/NewTrialWC.png","","0"
"image-button-response","2749","2151188","0.0-18.0-1.395","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2750","2151706","0.0-18.0-2.395","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2751","2152264","0.0-18.0-0.396","20","Low_HMMActual","","","","","","553.7000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","2752","2152612","0.0-18.0-1.396","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2753","2153172","0.0-18.0-2.396","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2754","2153431","0.0-18.0-0.397","20","Low_HMMActual","","","","","","254.89999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","2755","2153750","0.0-18.0-1.397","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2756","2154270","0.0-18.0-2.397","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2757","2154496","0.0-18.0-0.398","20","Low_HMMActual","","","","","","218.29999995231628","","","","Images/NewTrialBC.png","","0"
"image-button-response","2758","2154803","0.0-18.0-1.398","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2759","2155321","0.0-18.0-2.398","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2760","2158294","0.0-18.0-0.399","20","Low_HMMActual","","","","","","2964.9000000953674","","","","Images/NewTrialWC.png","","3"
"image-button-response","2761","2158611","0.0-18.0-1.399","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2762","2159120","0.0-18.0-2.399","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2763","2160065","0.0-18.0-0.400","20","Low_HMMActual","","","","","","940.8000000715256","","","","Images/NewTrialWC.png","","2"
"image-button-response","2764","2160376","0.0-18.0-1.400","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2765","2160882","0.0-18.0-2.400","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2766","2161712","0.0-18.0-0.401","20","Low_HMMActual","","","","","","807.6000000238419","","","","Images/NewTrialBC.png","","1"
"image-button-response","2767","2162015","0.0-18.0-1.401","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2768","2162518","0.0-18.0-2.401","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2769","2162781","0.0-18.0-0.402","20","Low_HMMActual","","","","","","226.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","2770","2163116","0.0-18.0-1.402","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2771","2163632","0.0-18.0-2.402","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2772","2164554","0.0-18.0-0.403","20","Low_HMMActual","","","","","","911.1999999284744","","","","Images/NewTrialBC.png","","0"
"image-button-response","2773","2164866","0.0-18.0-1.403","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2774","2165388","0.0-18.0-2.403","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2775","2165695","0.0-18.0-0.404","20","Low_HMMActual","","","","","","278.2999999523163","","","","Images/NewTrialBC.png","","0"
"image-button-response","2776","2166018","0.0-18.0-1.404","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2777","2166531","0.0-18.0-2.404","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2778","2167382","0.0-18.0-0.405","20","Low_HMMActual","","","","","","848","","","","Images/NewTrialWC.png","","0"
"image-button-response","2779","2167700","0.0-18.0-1.405","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2780","2168226","0.0-18.0-2.405","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2781","2168541","0.0-18.0-0.406","20","Low_HMMActual","","","","","","305.7999999523163","","","","Images/NewTrialBC.png","","0"
"image-button-response","2782","2168861","0.0-18.0-1.406","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2783","2169367","0.0-18.0-2.406","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2784","2169782","0.0-18.0-0.407","20","Low_HMMActual","","","","","","403.09999990463257","","","","Images/NewTrialWC.png","","0"
"image-button-response","2785","2170103","0.0-18.0-1.407","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2786","2170632","0.0-18.0-2.407","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2787","2170757","0.0-18.0-0.408","20","Low_HMMActual","","","","","","111.19999992847443","","","","Images/NewTrialBC.png","","0"
"image-button-response","2788","2171100","0.0-18.0-1.408","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2789","2171661","0.0-18.0-2.408","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2790","2172757","0.0-18.0-0.409","20","Low_HMMActual","","","","","","1074.6000000238419","","","","Images/NewTrialWC.png","","1"
"image-button-response","2791","2173145","0.0-18.0-1.409","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2792","2173651","0.0-18.0-2.409","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2793","2174296","0.0-18.0-0.410","20","Low_HMMActual","","","","","","640.2000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","2794","2174609","0.0-18.0-1.410","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2795","2175117","0.0-18.0-2.410","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2796","2176144","0.0-18.0-0.411","20","Low_HMMActual","","","","","","1015.8000000715256","","","","Images/NewTrialWC.png","","3"
"image-button-response","2797","2176465","0.0-18.0-1.411","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2798","2176995","0.0-18.0-2.411","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2799","2177356","0.0-18.0-0.412","20","Low_HMMActual","","","","","","355","","","","Images/NewTrialWC.png","","2"
"image-button-response","2800","2177674","0.0-18.0-1.412","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2801","2178188","0.0-18.0-2.412","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2802","2178766","0.0-18.0-0.413","20","Low_HMMActual","","","","","","567","","","","Images/NewTrialBC.png","","2"
"image-button-response","2803","2179083","0.0-18.0-1.413","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2804","2179616","0.0-18.0-2.413","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2805","2181723","0.0-18.0-0.414","20","Low_HMMActual","","","","","","2100","","","","Images/NewTrialWC.png","","2"
"image-button-response","2806","2182036","0.0-18.0-1.414","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2807","2182634","0.0-18.0-2.414","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2808","2184365","0.0-18.0-0.415","20","Low_HMMActual","","","","","","1700","","","","Images/NewTrialWC.png","","2"
"image-button-response","2809","2184704","0.0-18.0-1.415","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2810","2185242","0.0-18.0-2.415","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2811","2185768","0.0-18.0-0.416","20","Low_HMMActual","","","","","","521.7000000476837","","","","Images/NewTrialWC.png","","2"
"image-button-response","2812","2186087","0.0-18.0-1.416","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2813","2186596","0.0-18.0-2.416","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2814","2186767","0.0-18.0-0.417","20","Low_HMMActual","","","","","","167.39999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","2815","2187085","0.0-18.0-1.417","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2816","2187601","0.0-18.0-2.417","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2817","2189116","0.0-18.0-0.418","20","Low_HMMActual","","","","","","1506.5999999046326","","","","Images/NewTrialBC.png","","2"
"image-button-response","2818","2189437","0.0-18.0-1.418","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2819","2189953","0.0-18.0-2.418","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2820","2190232","0.0-18.0-0.419","20","Low_HMMActual","","","","","","275.60000002384186","","","","Images/NewTrialWC.png","","2"
"image-button-response","2821","2190550","0.0-18.0-1.419","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2822","2191066","0.0-18.0-2.419","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2823","2191287","0.0-18.0-0.420","20","Low_HMMActual","","","","","","171.60000002384186","","","","Images/NewTrialWC.png","","2"
"image-button-response","2824","2191599","0.0-18.0-1.420","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2825","2192123","0.0-18.0-2.420","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2826","2193679","0.0-18.0-0.421","20","Low_HMMActual","","","","","","1549.2000000476837","","","","Images/NewTrialWC.png","","2"
"image-button-response","2827","2194003","0.0-18.0-1.421","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2828","2194517","0.0-18.0-2.421","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2829","2195638","0.0-18.0-0.422","20","Low_HMMActual","","","","","","1113.3999999761581","","","","Images/NewTrialWC.png","","2"
"image-button-response","2830","2195951","0.0-18.0-1.422","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2831","2196471","0.0-18.0-2.422","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2832","2200210","0.0-18.0-0.423","20","Low_HMMActual","","","","","","3730.600000023842","","","","Images/NewTrialWC.png","","2"
"image-button-response","2833","2200530","0.0-18.0-1.423","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2834","2201036","0.0-18.0-2.423","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2835","2202031","0.0-18.0-0.424","20","Low_HMMActual","","","","","","948.2999999523163","","","","Images/NewTrialWC.png","","2"
"image-button-response","2836","2202351","0.0-18.0-1.424","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2837","2202871","0.0-18.0-2.424","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2838","2203011","0.0-18.0-0.425","20","Low_HMMActual","","","","","","134.30000007152557","","","","Images/NewTrialWC.png","","2"
"image-button-response","2839","2203316","0.0-18.0-1.425","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2840","2203834","0.0-18.0-2.425","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2841","2204221","0.0-18.0-0.426","20","Low_HMMActual","","","","","","374.39999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","2842","2204534","0.0-18.0-1.426","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
