"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","203","349198","0.0-13.0-0.48","19","Low_HMMActual","","","","","","653.8000000715256","","","","Images/NewTrialWC.png","","2"
"image-button-response","204","349502","0.0-13.0-1.48","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","205","350004","0.0-13.0-2.48","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","206","350224","0.0-13.0-0.49","19","Low_HMMActual","","","","","","218.39999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","207","350531","0.0-13.0-1.49","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","208","351034","0.0-13.0-2.49","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","209","351826","0.0-13.0-0.50","19","Low_HMMActual","","","","","","790.1000000238419","","","","Images/NewTrialWC.png","","3"
"image-button-response","210","352133","0.0-13.0-1.50","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","211","352635","0.0-13.0-2.50","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","212","353468","0.0-13.0-0.51","19","Low_HMMActual","","","","","","831.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","213","353774","0.0-13.0-1.51","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","214","354281","0.0-13.0-2.51","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","215","354520","0.0-13.0-0.52","19","Low_HMMActual","","","","","","236.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","216","354825","0.0-13.0-1.52","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","217","355329","0.0-13.0-2.52","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","218","355782","0.0-13.0-0.53","19","Low_HMMActual","","","","","","449.3000000715256","","","","Images/NewTrialBC.png","","0"
"image-button-response","219","356085","0.0-13.0-1.53","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","220","356588","0.0-13.0-2.53","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","221","357303","0.0-13.0-0.54","19","Low_HMMActual","","","","","","711.9000000953674","","","","Images/NewTrialWC.png","","2"
"image-button-response","222","357606","0.0-13.0-1.54","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","223","358108","0.0-13.0-2.54","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","224","358702","0.0-13.0-0.55","19","Low_HMMActual","","","","","","591","","","","Images/NewTrialBC.png","","0"
"image-button-response","225","359004","0.0-13.0-1.55","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","226","359508","0.0-13.0-2.55","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","227","361412","0.0-13.0-0.56","19","Low_HMMActual","","","","","","1901.1000000238419","","","","Images/NewTrialBC.png","","0"
"image-button-response","228","361715","0.0-13.0-1.56","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","229","362222","0.0-13.0-2.56","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","230","363677","0.0-13.0-0.57","19","Low_HMMActual","","","","","","1452.3999999761581","","","","Images/NewTrialBC.png","","3"
"image-button-response","231","363980","0.0-13.0-1.57","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","232","364485","0.0-13.0-2.57","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","233","365642","0.0-13.0-0.58","19","Low_HMMActual","","","","","","1154.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","234","365946","0.0-13.0-1.58","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","235","366448","0.0-13.0-2.58","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","236","366977","0.0-13.0-0.59","19","Low_HMMActual","","","","","","526.3000000715256","","","","Images/NewTrialBC.png","","0"
"image-button-response","237","367281","0.0-13.0-1.59","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","238","367783","0.0-13.0-2.59","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","239","368547","0.0-13.0-0.60","19","Low_HMMActual","","","","","","761.8999999761581","","","","Images/NewTrialWC.png","","2"
"image-button-response","240","368853","0.0-13.0-1.60","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","241","369355","0.0-13.0-2.60","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","242","369493","0.0-13.0-0.61","19","Low_HMMActual","","","","","","135.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","243","369796","0.0-13.0-1.61","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","244","370303","0.0-13.0-2.61","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","245","370706","0.0-13.0-0.62","19","Low_HMMActual","","","","","","400.89999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","246","371010","0.0-13.0-1.62","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","247","371514","0.0-13.0-2.62","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","248","373125","0.0-13.0-0.63","19","Low_HMMActual","","","","","","1609.1999999284744","","","","Images/NewTrialBC.png","","0"
"image-button-response","249","373430","0.0-13.0-1.63","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","250","373935","0.0-13.0-2.63","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","251","374152","0.0-13.0-0.64","19","Low_HMMActual","","","","","","214.60000002384186","","","","Images/NewTrialBC.png","","0"
"image-button-response","252","374456","0.0-13.0-1.64","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","253","374958","0.0-13.0-2.64","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","254","375431","0.0-13.0-0.65","19","Low_HMMActual","","","","","","469","","","","Images/NewTrialWC.png","","2"
"image-button-response","255","375736","0.0-13.0-1.65","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","256","376242","0.0-13.0-2.65","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","257","377049","0.0-13.0-0.66","19","Low_HMMActual","","","","","","804.7999999523163","","","","Images/NewTrialBC.png","","0"
"image-button-response","258","377354","0.0-13.0-1.66","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","259","377859","0.0-13.0-2.66","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","260","378100","0.0-13.0-0.67","19","Low_HMMActual","","","","","","238.70000004768372","","","","Images/NewTrialBC.png","","0"
"image-button-response","261","378405","0.0-13.0-1.67","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","262","378910","0.0-13.0-2.67","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","263","379200","0.0-13.0-0.68","19","Low_HMMActual","","","","","","287.1999999284744","","","","Images/NewTrialBC.png","","0"
"image-button-response","264","379506","0.0-13.0-1.68","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","265","380007","0.0-13.0-2.68","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","266","380826","0.0-13.0-0.69","19","Low_HMMActual","","","","","","817.5999999046326","","","","Images/NewTrialWC.png","","3"
"image-button-response","267","381132","0.0-13.0-1.69","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","268","381635","0.0-13.0-2.69","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","269","382250","0.0-13.0-0.70","19","Low_HMMActual","","","","","","612.8000000715256","","","","Images/NewTrialBC.png","","1"
"image-button-response","270","382555","0.0-13.0-1.70","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","271","383062","0.0-13.0-2.70","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","272","384661","0.0-13.0-0.71","19","Low_HMMActual","","","","","","1596.6999999284744","","","","Images/NewTrialWC.png","","2"
"image-button-response","273","384965","0.0-13.0-1.71","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","274","385467","0.0-13.0-2.71","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","275","386950","0.0-13.0-0.72","19","Low_HMMActual","","","","","","1481","","","","Images/NewTrialBC.png","","2"
"image-button-response","276","387255","0.0-13.0-1.72","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","277","387757","0.0-13.0-2.72","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","278","388535","0.0-13.0-0.73","19","Low_HMMActual","","","","","","774.3999999761581","","","","Images/NewTrialBC.png","","2"
"image-button-response","279","388841","0.0-13.0-1.73","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","280","389343","0.0-13.0-2.73","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","281","389943","0.0-13.0-0.74","19","Low_HMMActual","","","","","","597.2999999523163","","","","Images/NewTrialBC.png","","0"
"image-button-response","282","390246","0.0-13.0-1.74","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","283","390752","0.0-13.0-2.74","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","284","390858","0.0-13.0-0.75","19","Low_HMMActual","","","","","","103.69999992847443","","","","Images/NewTrialBC.png","","0"
"image-button-response","285","391165","0.0-13.0-1.75","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","286","391669","0.0-13.0-2.75","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","287","391900","0.0-13.0-0.76","19","Low_HMMActual","","","","","","229.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","288","392206","0.0-13.0-1.76","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","289","392714","0.0-13.0-2.76","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","290","393729","0.0-13.0-0.77","19","Low_HMMActual","","","","","","1013.1999999284744","","","","Images/NewTrialBC.png","","0"
"image-button-response","291","394033","0.0-13.0-1.77","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","292","394536","0.0-13.0-2.77","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","293","395104","0.0-13.0-0.78","19","Low_HMMActual","","","","","","565.8999999761581","","","","Images/NewTrialWC.png","","2"
"image-button-response","294","395406","0.0-13.0-1.78","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","295","395912","0.0-13.0-2.78","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","296","397005","0.0-13.0-0.79","19","Low_HMMActual","","","","","","1092","","","","Images/NewTrialBC.png","","0"
"image-button-response","297","397312","0.0-13.0-1.79","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","298","397816","0.0-13.0-2.79","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","299","399643","0.0-13.0-0.80","19","Low_HMMActual","","","","","","1824.9000000953674","","","","Images/NewTrialBC.png","","2"
